Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
11331,58t�ng ch�ng/6.1.8.1 (iPhone; iOS 8.3; Scale/2.00),2070,43018,3,2015-08-15 14:30:59.576043,1,2015-08-15 14:31:02.860187,4311,211.151.115.238,http://app.58.com/api/windex/newdiscover/,10.164.91.194,Mobile Device,3.0,2127.0
12404,%E9%9B%AA%E7%90%83/6.5 CFNetwork/711.3.18 Darwin/14.0.0,1276,43016,4,2015-08-15 14:31:00.265170,1,2015-08-15 14:31:13.845710,3761,163.177.89.173,http://pingma.qq.com/mstat/report,10.164.163.230,Mobile Device,4.0,1259.25
12404,,3242,43016,2,2015-08-15 14:31:00.125206,1,2015-08-15 14:31:02.955290,14789,54.223.206.62,,10.164.163.230,Mobile Device,2.0,9015.5
12404,%E9%9B%AA%E7%90%83/6.5 CFNetwork/711.3.18 Darwin/14.0.0,432,43016,0,2015-08-15 14:31:02.695319,1,2015-08-15 14:31:03.039061,1613,110.173.196.36,http://alog.umeng.com/app_logs,10.164.163.230,Mobile Device,0.0,inf
12404,,112,43016,0,2015-08-15 14:31:03.235171,1,2015-08-15 14:31:03.505444,220,124.250.3.78,,10.164.163.230,Mobile Device,0.0,inf
11331,58%E5%90%8C%E5%9F%8E/6.1.8.1 CFNetwork/711.3.18 Darwin/14.0.0,716,43018,2,2015-08-15 14:31:02.166181,1,2015-08-15 14:31:04.707949,2170,52.2.85.22,http://init.icloud-analysis.com/,10.164.91.194,Mobile Device,2.0,1443.0
12404,%E9%9B%AA%E7%90%83/6.5 CFNetwork/711.3.18 Darwin/14.0.0,1166,43016,3,2015-08-15 14:31:00.855835,1,2015-08-15 14:31:04.155667,2144,220.249.245.91,http://rqd.uu.qq.com/rqd/sync,10.164.163.230,Mobile Device,3.0,1103.3333333333333
12404,Xueqiu iPhone 6.5,1260,43016,2,2015-08-15 14:31:01.485423,1,2015-08-15 14:31:04.195761,1310,115.28.112.84,http://qmas.xueqiu.com/allocate.json,10.164.163.230,Mobile Device,2.0,1285.0
12404,,5101,43016,2,2015-08-15 14:31:01.415238,1,2015-08-15 14:31:04.195760,2065,124.250.3.102,,10.164.163.230,Edge Cloud,7.7805219999999995,921.0178957144522
12404,,7467,43016,2,2015-08-15 14:31:01.405311,1,2015-08-15 14:31:04.195762,2399,124.250.3.102,,10.164.163.230,Edge Cloud,7.790451,1266.4221878810354
12404,,4790,43016,2,2015-08-15 14:31:01.485474,1,2015-08-15 14:31:04.205705,2381,124.250.3.102,,10.164.163.230,Edge Cloud,7.720231,928.8582168072431
12404,,7988,43016,4,2015-08-15 14:30:59.665276,1,2015-08-15 14:31:04.205705,4618,124.250.3.102,,10.164.163.230,Edge Cloud,9.540429,1321.3242297594795
12404,,15408,43016,3,2015-08-15 14:31:00.465279,1,2015-08-15 14:31:04.375456,8489,17.154.66.73,,10.164.163.230,Edge Cloud,8.910177000000001,2681.989370132602
10283,%E7%BE%8E%E9%A1%8F%E7%9B%B8%E6%A9%9F/3.4.1 CFNetwork/711.4.6 Darwin/14.0.0,432,43050,0,2015-08-15 14:31:04.253857,1,2015-08-15 14:31:04.480607,1610,110.173.196.36,http://alog.umeng.com/app_logs,10.162.150.159,Mobile Device,0.0,inf
30433,,0,5199,5,2015-08-15 14:31:04.573160,2,2015-08-15 14:31:09.815794,5427,10.0.0.172,,10.151.53.178,Mobile Device,5.0,1085.4
10283,,0,43050,19,2015-08-15 14:31:04.616874,1,2015-08-15 14:31:23.653172,544,159.106.121.75,,10.162.150.159,Mobile Device,19.0,28.63157894736842
10283,,77,43050,0,2015-08-15 14:31:04.619942,1,2015-08-15 14:31:04.621136,61,210.21.196.6,data.flurry.com,10.162.150.159,Edge Cloud,5.001194,27.593410693526387
12404,%E9%9B%AA%E7%90%83/6.5 CFNetwork/711.3.18 Darwin/14.0.0,1876,43016,4,2015-08-15 14:31:03.585366,1,2015-08-15 14:31:11.979176,5670,74.6.34.30,http://data.flurry.com/aas.do,10.164.163.230,Mobile Device,4.0,1886.5
11331,MicroMessenger Client,963,43018,0,2015-08-15 14:31:04.564868,1,2015-08-15 14:31:04.796134,1364,124.160.175.165,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=1886672380&clientversion=369230865&scene=0&net=2&md5=12a67ac3286a1c91f963629df13bff8b&devicetype=iPhone+OS8.3&lan=zh_CN&sigver=1,10.164.91.194,Mobile Device,0.0,inf
31241,,0,43013,0,2015-08-15 14:31:04.826817,1,2015-08-15 14:31:04.826817,60,74.125.130.188,,10.160.222.7,Mobile Device,0.0,inf
11331,58t�ng ch�ng/6.1.8.1 (iPhone; iOS 8.3; Scale/2.00),687,43018,2,2015-08-15 14:31:02.822135,1,2015-08-15 14:31:05.061965,5026,211.151.115.238,http://app.58.com/api/log/api/log/trackaction,10.164.91.194,Mobile Device,2.0,2856.5
11331,MicroMessenger Client,602,43018,0,2015-08-15 14:31:04.930907,1,2015-08-15 14:31:05.146117,1092,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/newsync,10.164.91.194,Mobile Device,0.0,inf
23698,,104,4187,3,2015-08-15 14:31:01.183787,2,2015-08-15 14:31:05.171425,100,140.207.54.116,,10.160.164.196,Edge Cloud,8.987638,22.69784341558928
11331,MicroMessenger Client,423,43018,0,2015-08-15 14:31:05.191822,1,2015-08-15 14:31:05.426162,927,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/oplog,10.164.91.194,Mobile Device,0.0,inf
11701,,406,43023,0,2015-08-15 14:31:05.533622,1,2015-08-15 14:31:05.773289,376,54.223.152.143,,10.160.164.196,Edge Cloud,5.239667,149.24612575570166
23698,,0,4187,12,2015-08-15 14:30:53.101876,2,2015-08-15 14:31:05.563815,256,140.206.160.212,,10.160.164.196,Mobile Device,12.0,21.333333333333332
23698,,0,4187,13,2015-08-15 14:30:51.805334,2,2015-08-15 14:31:05.563365,332,110.76.19.13,,10.160.164.196,Mobile Device,13.0,25.53846153846154
11701,,0,43023,0,2015-08-15 14:31:05.563335,1,2015-08-15 14:31:05.743499,1238,202.108.23.152,,10.160.164.196,Mobile Device,0.0,inf
11701,,0,43023,0,2015-08-15 14:31:05.402805,1,2015-08-15 14:31:05.583543,874,111.206.60.51,,10.160.164.196,Mobile Device,0.0,inf
23698,,0,4187,21,2015-08-15 14:30:43.666498,2,2015-08-15 14:31:05.583634,3070,202.108.23.152,,10.160.164.196,Mobile Device,21.0,146.1904761904762
23698,,0,4187,14,2015-08-15 14:30:51.023916,2,2015-08-15 14:31:05.583497,2900,202.108.23.152,,10.160.164.196,Mobile Device,14.0,207.14285714285714
23698,,0,4187,25,2015-08-15 14:30:40.265456,2,2015-08-15 14:31:05.613478,3978,202.108.23.152,,10.160.164.196,Mobile Device,25.0,159.12
23698,,0,4187,24,2015-08-15 14:30:40.927124,2,2015-08-15 14:31:05.613635,3790,202.108.23.152,,10.160.164.196,Mobile Device,24.0,157.91666666666666
11701,,0,43023,0,2015-08-15 14:31:05.392426,1,2015-08-15 14:31:05.613670,1470,111.206.60.51,,10.160.164.196,Mobile Device,0.0,inf
11701,,0,43023,0,2015-08-15 14:31:05.382221,1,2015-08-15 14:31:05.613636,1502,111.206.60.51,,10.160.164.196,Mobile Device,0.0,inf
23698,,0,4187,24,2015-08-15 14:30:40.703548,2,2015-08-15 14:31:05.643693,1556,60.12.156.238,,10.160.164.196,Mobile Device,24.0,64.83333333333333
23698,,0,4187,24,2015-08-15 14:30:40.985439,2,2015-08-15 14:31:05.663465,1562,60.12.156.238,,10.160.164.196,Mobile Device,24.0,65.08333333333333
11401,微博 5.4.0 rv:4916 (iPhone; iPhone OS 8.4; zh_CN),440,43043,1,2015-08-15 14:31:04.682373,1,2015-08-15 14:31:05.722991,744,123.125.29.246,http://wbapp.mobile.sina.cn/interface/win/winad.php?uid=1874331953&sdkversion=1&posid=pos501b377373ec5&aduserid=66b24a5c1aac662fab3688aa2088a253&platform=iphone&size=&dinfo=&net=0&info=,10.164.65.158,Mobile Device,1.0,1184.0
23698,,880,4187,17,2015-08-15 14:30:47.985104,2,2015-08-15 14:31:05.741693,2132,60.12.156.238,,10.160.164.196,Mobile Device,17.0,177.1764705882353
47822,,791,43011,2040,2015-08-15 13:57:05.601492,1,2015-08-15 14:31:05.815154,1028,140.205.203.82,,10.160.164.196,Mobile Device,2040.0,0.8916666666666667
23698,MicroMessenger Client,770,4187,7,2015-08-15 14:30:58.222236,2,2015-08-15 14:31:05.892307,810,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/newsync,10.160.164.196,Mobile Device,7.0,225.71428571428572
23698,,946,4187,8,2015-08-15 14:30:57.026731,2,2015-08-15 14:31:05.900732,1113,60.12.156.238,,10.160.164.196,Mobile Device,8.0,257.375
23698,,826,4187,8,2015-08-15 14:30:57.762965,2,2015-08-15 14:31:05.900687,993,60.12.156.237,,10.160.164.196,Mobile Device,8.0,227.375
23698,,946,4187,8,2015-08-15 14:30:57.062254,2,2015-08-15 14:31:05.900771,1117,60.12.156.238,,10.160.164.196,Mobile Device,8.0,257.875
10283,,0,43050,19,2015-08-15 14:31:05.960966,1,2015-08-15 14:31:25.009233,544,54.231.130.137,,10.162.150.159,Mobile Device,19.0,28.63157894736842
11701,,1226,43023,0,2015-08-15 14:31:05.892308,1,2015-08-15 14:31:07.214078,1306,111.206.62.164,http://qurl.f.360.cn/wdinfo.php,10.160.164.196,Mobile Device,0.0,inf
12404,,4696,43016,2,2015-08-15 14:31:03.475317,1,2015-08-15 14:31:06.255299,1539,124.250.3.103,,10.164.163.230,Edge Cloud,7.779982,801.4157359232964
11331,,7013,43018,4,2015-08-15 14:31:02.171183,1,2015-08-15 14:31:06.699994,2808,107.21.123.209,,10.164.91.194,Edge Cloud,9.528811000000001,1030.663741782684
30433,,0,5199,8,2015-08-15 14:31:06.952966,2,2015-08-15 14:31:15.473628,1475,10.0.0.172,,10.151.53.178,Mobile Device,8.0,184.375
30433,,156,5199,3,2015-08-15 14:31:06.952859,2,2015-08-15 14:31:10.158482,120,111.206.25.141,,10.151.53.178,Edge Cloud,8.205623,33.635471675947095
30433,,260,5199,7,2015-08-15 14:31:06.952891,2,2015-08-15 14:31:14.333807,120,112.90.83.104,,10.151.53.178,Edge Cloud,12.380916,30.69239788073839
12404,%E9%9B%AA%E7%90%83/6.5 CFNetwork/711.3.18 Darwin/14.0.0,1402383,43016,13,2015-08-15 14:31:03.605399,1,2015-08-15 14:31:18.176292,82357,36.250.74.83,http://xqimg.imedao.com/14f2b5aa08573facfd934c86.jpg!320x240.png,10.164.163.230,Edge Cloud,19.570892999999998,75864.70377207622
30433,,0,5199,5,2015-08-15 14:31:02.372560,2,2015-08-15 14:31:07.372229,80,124.160.175.165,,10.151.53.178,Mobile Device,5.0,16.0
30433,,0,5199,0,2015-08-15 14:31:07.553114,2,2015-08-15 14:31:07.612443,80,124.161.24.171,,10.151.53.178,Mobile Device,0.0,inf
10283,,6291,43050,3,2015-08-15 14:31:04.675974,1,2015-08-15 14:31:07.838233,3418,74.6.34.30,,10.162.150.159,Edge Cloud,8.162259,1189.499132531815
10283,,7013,43050,4,2015-08-15 14:31:03.808922,1,2015-08-15 14:31:08.287076,2104,54.243.173.251,,10.162.150.159,Edge Cloud,9.478154,961.8961667008153
12404,,976,43016,2,2015-08-15 14:31:06.265268,1,2015-08-15 14:31:08.405635,1347,124.250.3.103,,10.164.163.230,Mobile Device,2.0,1161.5
11401,,240,43043,2,2015-08-15 14:31:08.839422,1,2015-08-15 14:31:11.813302,116,210.21.196.6,api.weibo.cn,10.164.65.158,Edge Cloud,7.973879999999999,44.64576843393681
12404,,228,43016,5,2015-08-15 14:31:03.375231,1,2015-08-15 14:31:09.365807,336,124.250.3.78,,10.164.163.230,Mobile Device,5.0,112.8
12404,,228,43016,6,2015-08-15 14:31:03.325164,1,2015-08-15 14:31:09.365809,336,124.250.3.78,,10.164.163.230,Mobile Device,6.0,94.0
12404,,228,43016,5,2015-08-15 14:31:03.395231,1,2015-08-15 14:31:09.375601,336,124.250.3.79,,10.164.163.230,Mobile Device,5.0,112.8
12404,,228,43016,6,2015-08-15 14:31:03.335186,1,2015-08-15 14:31:09.385988,336,124.250.3.79,,10.164.163.230,Mobile Device,6.0,94.0
12404,,228,43016,5,2015-08-15 14:31:03.445524,1,2015-08-15 14:31:09.386063,336,124.250.3.78,,10.164.163.230,Mobile Device,5.0,112.8
12404,,228,43016,6,2015-08-15 14:31:03.265135,1,2015-08-15 14:31:09.386047,336,124.250.3.79,,10.164.163.230,Mobile Device,6.0,94.0
12404,,228,43016,6,2015-08-15 14:31:03.255104,1,2015-08-15 14:31:09.395884,336,124.250.3.78,,10.164.163.230,Mobile Device,6.0,94.0
12404,,228,43016,6,2015-08-15 14:31:03.315196,1,2015-08-15 14:31:09.395886,336,124.250.3.79,,10.164.163.230,Mobile Device,6.0,94.0
12404,,228,43016,5,2015-08-15 14:31:03.445525,1,2015-08-15 14:31:09.395891,336,124.250.3.79,,10.164.163.230,Mobile Device,5.0,112.8
12404,,228,43016,6,2015-08-15 14:31:03.285158,1,2015-08-15 14:31:09.405895,336,124.250.3.79,,10.164.163.230,Mobile Device,6.0,94.0
12404,,228,43016,5,2015-08-15 14:31:03.445527,1,2015-08-15 14:31:09.405896,336,124.250.3.78,,10.164.163.230,Mobile Device,5.0,112.8
12404,,228,43016,5,2015-08-15 14:31:03.445554,1,2015-08-15 14:31:09.415603,336,124.250.3.79,,10.164.163.230,Mobile Device,5.0,112.8
12404,,228,43016,6,2015-08-15 14:31:03.315197,1,2015-08-15 14:31:09.436122,336,124.250.3.78,,10.164.163.230,Mobile Device,6.0,94.0
12404,,228,43016,6,2015-08-15 14:31:03.295206,1,2015-08-15 14:31:09.436083,336,124.250.3.78,,10.164.163.230,Mobile Device,6.0,94.0
12404,,228,43016,5,2015-08-15 14:31:03.445554,1,2015-08-15 14:31:09.436098,336,124.250.3.78,,10.164.163.230,Mobile Device,5.0,112.8
12404,,228,43016,6,2015-08-15 14:31:03.305187,1,2015-08-15 14:31:09.436098,336,124.250.3.79,,10.164.163.230,Mobile Device,6.0,94.0
10283,,6291,43050,2,2015-08-15 14:31:07.096188,1,2015-08-15 14:31:09.443230,2770,74.6.34.30,,10.162.150.159,Edge Cloud,7.347042,1233.2854501172037
12404,,228,43016,5,2015-08-15 14:31:03.455438,1,2015-08-15 14:31:09.445886,336,124.250.3.79,,10.164.163.230,Mobile Device,5.0,112.8
12404,,228,43016,6,2015-08-15 14:31:03.445554,1,2015-08-15 14:31:09.445883,336,124.250.3.78,,10.164.163.230,Mobile Device,6.0,94.0
12404,,228,43016,5,2015-08-15 14:31:03.455438,1,2015-08-15 14:31:09.446003,336,124.250.3.79,,10.164.163.230,Mobile Device,5.0,112.8
51582,,164,43051,66,2015-08-15 14:30:03.366219,1,2015-08-15 14:31:09.783710,216,220.249.245.182,,10.164.64.127,Mobile Device,66.0,5.757575757575758
51582,,224,43051,90,2015-08-15 14:29:38.957002,1,2015-08-15 14:31:09.787827,280,220.249.245.182,,10.164.64.127,Mobile Device,90.0,5.6
51011,网易云音乐 2.8.0 (iPhone; iPhone OS 8.3; zh_CN),1049,43022,1,2015-08-15 14:31:08.561256,1,2015-08-15 14:31:09.973593,2124,123.58.180.106,http://music.163.com/eapi/pl/count/,10.163.2.62,Mobile Device,1.0,3173.0
31172,%E5%A4%A7%E4%BC%97%E7%82%B9%E8%AF%84/7.8.1.2 CFNetwork/711.1.16 Darwin/14.0.0,455,43046,2,2015-08-15 14:31:08.184875,1,2015-08-15 14:31:10.500946,1041,114.80.165.63,http://114.80.165.63/broker-service/api/batch?,10.163.182.29,Mobile Device,2.0,748.0
31172,%E5%A4%A7%E4%BC%97%E7%82%B9%E8%AF%84/7.8.1.2 CFNetwork/711.1.16 Darwin/14.0.0,726,43046,2,2015-08-15 14:31:08.184956,1,2015-08-15 14:31:10.518922,8452,180.153.132.248,http://stat.api.dianping.com/utm.js?v=iphone,10.163.182.29,Mobile Device,2.0,4589.0
30433,,0,5199,0,2015-08-15 14:31:11.053125,2,2015-08-15 14:31:11.653682,120,123.151.148.66,,10.151.53.178,Mobile Device,0.0,inf
30433,,156,5199,4,2015-08-15 14:31:11.653681,2,2015-08-15 14:31:15.991107,120,10.0.0.172,,10.151.53.178,Edge Cloud,9.337426,29.558467183568574
12404,,4613,43016,1,2015-08-15 14:31:09.875625,1,2015-08-15 14:31:11.715551,1629,124.250.3.103,,10.164.163.230,Edge Cloud,6.839926,912.5829723888826
11401,,0,43043,0,2015-08-15 14:31:11.812237,1,2015-08-15 14:31:11.812237,40,115.159.15.29,,10.164.65.158,Mobile Device,0.0,inf
12404,,4595,43016,8,2015-08-15 14:31:03.355193,1,2015-08-15 14:31:11.855804,3540,124.250.3.78,,10.164.163.230,Edge Cloud,13.500611,602.5653209325119
12404,TencentConnect,1005,43016,0,2015-08-15 14:31:11.685658,1,2015-08-15 14:31:11.885870,597,112.90.77.139,http://cgi.connect.qq.com/qqconnectopen/openapi/policy_conf?sdkv=2.3&format=json&sdkp=i&client_id=100229413&oauth_consumer_key=100229413&status_os=8.3&status_machine=iPhone5%2C4&status_version=8,10.164.163.230,Edge Cloud,5.200212,308.0643635297946
30433,,0,5199,4,2015-08-15 14:31:07.372227,2,2015-08-15 14:31:12.173449,120,112.90.140.221,,10.151.53.178,Mobile Device,4.0,30.0
30433,,0,5199,4,2015-08-15 14:31:07.553115,2,2015-08-15 14:31:12.173565,120,10.0.0.172,,10.151.53.178,Mobile Device,4.0,30.0
30433,,0,5199,4,2015-08-15 14:31:07.592213,2,2015-08-15 14:31:12.173595,120,10.0.0.172,,10.151.53.178,Mobile Device,4.0,30.0
30433,,0,5199,3,2015-08-15 14:31:08.492623,2,2015-08-15 14:31:12.173636,120,10.0.0.172,,10.151.53.178,Mobile Device,3.0,40.0
30433,,0,5199,0,2015-08-15 14:31:11.754223,2,2015-08-15 14:31:12.173681,120,10.0.0.172,,10.151.53.178,Mobile Device,0.0,inf
30433,,120,5199,1,2015-08-15 14:31:12.572895,2,2015-08-15 14:31:14.537377,120,103.7.31.157,,10.151.53.178,Mobile Device,1.0,240.0
11701,,633,43023,0,2015-08-15 14:31:12.180835,1,2015-08-15 14:31:12.627004,646,140.205.142.157,http://aps.amap.com/APS/r?ver=4.2&q=0,10.160.164.196,Mobile Device,0.0,inf
293,,0,43028,9,2015-08-15 14:31:02.975408,1,2015-08-15 14:31:12.959669,240,140.207.127.78,,10.162.201.65,Mobile Device,9.0,26.666666666666668
13101,,377,43019,0,2015-08-15 14:31:14.808706,1,2015-08-15 14:31:15.339066,136,210.21.196.6,gsp13-cn.ls.apple.com,10.162.64.58,Edge Cloud,5.53036,92.76068827345779
30433,,0,5199,0,2015-08-15 14:31:14.972919,2,2015-08-15 14:31:14.972919,40,10.0.0.172,,10.151.53.178,Mobile Device,0.0,inf
30433,,0,5199,2,2015-08-15 14:31:12.173514,2,2015-08-15 14:31:14.972958,120,10.0.0.172,,10.151.53.178,Mobile Device,2.0,60.0
30433,,156,5199,3,2015-08-15 14:31:14.972721,2,2015-08-15 14:31:18.285655,120,112.64.237.181,,10.151.53.178,Edge Cloud,8.312934,33.20127406280382
30433,,0,5199,2,2015-08-15 14:31:12.173515,2,2015-08-15 14:31:14.972958,80,14.17.52.137,,10.151.53.178,Mobile Device,2.0,40.0
10252,,327,43026,0,2015-08-15 14:31:15.119097,1,2015-08-15 14:31:16.641905,134,210.21.196.6,android.clients.google.com,10.163.50.221,Edge Cloud,6.5228079999999995,70.67508349164962
12151,,0,43064,43,2015-08-15 14:30:31.541880,1,2015-08-15 14:31:15.146140,1444,17.172.239.65,,10.164.23.119,Mobile Device,43.0,33.58139534883721
30433,,156,5199,4,2015-08-15 14:31:15.213258,2,2015-08-15 14:31:19.599432,120,10.0.0.172,,10.151.53.178,Edge Cloud,9.386174,29.40495243322785
30433,,180,5199,3,2015-08-15 14:31:15.474024,2,2015-08-15 14:31:18.789610,120,14.17.52.137,,10.151.53.178,Edge Cloud,8.315586,36.07683210780335
10252,,0,43026,7,2015-08-15 14:31:15.525157,1,2015-08-15 14:31:22.585543,240,74.125.204.138,,10.163.50.221,Mobile Device,7.0,34.285714285714285
30433,,0,5199,0,2015-08-15 14:31:16.553126,2,2015-08-15 14:31:16.553126,40,58.251.139.182,,10.151.53.178,Mobile Device,0.0,inf
10252,,0,43026,7,2015-08-15 14:31:16.703180,1,2015-08-15 14:31:23.715368,240,74.125.130.188,,10.163.50.221,Mobile Device,7.0,34.285714285714285
30433,,0,5199,0,2015-08-15 14:31:16.832410,2,2015-08-15 14:31:16.832410,40,58.251.139.182,,10.151.53.178,Mobile Device,0.0,inf
30433,,0,5199,4,2015-08-15 14:31:12.173635,2,2015-08-15 14:31:16.832381,120,112.90.140.220,,10.151.53.178,Mobile Device,4.0,30.0
30433,,0,5199,0,2015-08-15 14:31:16.832410,2,2015-08-15 14:31:16.832410,40,125.39.240.55,,10.151.53.178,Mobile Device,0.0,inf
30433,,0,5199,0,2015-08-15 14:31:16.894805,2,2015-08-15 14:31:16.894805,40,125.39.240.55,,10.151.53.178,Mobile Device,0.0,inf
30433,,0,5199,0,2015-08-15 14:31:16.894808,2,2015-08-15 14:31:16.894808,40,10.0.0.172,,10.151.53.178,Mobile Device,0.0,inf
30433,,120,5199,4,2015-08-15 14:31:16.912434,2,2015-08-15 14:31:21.103499,120,111.30.131.23,,10.151.53.178,Mobile Device,4.0,60.0
30433,,120,5199,5,2015-08-15 14:31:16.912558,2,2015-08-15 14:31:22.561751,120,183.61.46.193,,10.151.53.178,Mobile Device,5.0,48.0
30433,,120,5199,6,2015-08-15 14:31:16.912556,2,2015-08-15 14:31:23.008560,120,183.61.46.193,,10.151.53.178,Mobile Device,6.0,40.0
30433,,120,5199,4,2015-08-15 14:31:16.912480,2,2015-08-15 14:31:21.367495,120,111.30.131.23,,10.151.53.178,Mobile Device,4.0,60.0
11701,,140,43023,11,2015-08-15 14:31:05.892405,1,2015-08-15 14:31:17.335329,180,42.156.140.143,,10.160.164.196,Mobile Device,11.0,29.09090909090909
34343,,325,4185,0,2015-08-15 14:26:37.404570,2,2015-08-15 14:26:37.435449,54,218.16.227.133,,10.164.127.46,Edge Cloud,5.030879,75.33474766536823
23698,,412,4187,19,2015-08-15 14:30:58.442040,2,2015-08-15 14:31:17.457486,348,60.12.156.237,,10.160.164.196,Edge Cloud,24.015446,31.64629963565948
34343,,325,4185,0,2015-08-15 14:26:37.423892,2,2015-08-15 14:26:37.459640,54,119.84.125.8,,10.164.127.46,Edge Cloud,5.035748,75.26190746637839
11701,,92,43023,11,2015-08-15 14:31:05.892404,1,2015-08-15 14:31:17.477949,180,101.69.185.240,,10.160.164.196,Mobile Device,11.0,24.727272727272727
34343,,323,4185,0,2015-08-15 14:26:37.443259,2,2015-08-15 14:26:37.485663,54,61.158.244.135,,10.164.127.46,Edge Cloud,5.042404,74.76592514205525
34343,,327,4185,0,2015-08-15 14:26:37.463187,2,2015-08-15 14:26:37.521618,54,122.141.244.8,,10.164.127.46,Edge Cloud,5.058431,75.3197977791928
13101,,6000,43019,2,2015-08-15 14:31:14.879648,1,2015-08-15 14:31:17.523733,1989,219.154.71.25,,10.162.64.58,Edge Cloud,7.6440850000000005,1045.1218164109896
13101,,6512,43019,2,2015-08-15 14:31:15.410638,1,2015-08-15 14:31:17.548739,1785,27.221.8.131,,10.162.64.58,Edge Cloud,7.138101,1162.3539650111425
12404,MicroMessenger Client,6388,43016,0,2015-08-15 14:31:17.815851,1,2015-08-15 14:31:18.213014,926,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnstimeline,10.164.163.230,Edge Cloud,5.397163,1355.1564034660432
47542,,84,43018,0,2015-08-15 14:31:28.543465,1,2015-08-15 14:31:28.587955,84,112.80.248.73,,10.164.71.137,Mobile Device,0.0,inf
11331,,823,43018,4,2015-08-15 14:31:14.478471,1,2015-08-15 14:31:18.547603,2421,107.21.123.209,,10.164.91.194,Mobile Device,4.0,811.0
30433,,0,5199,0,2015-08-15 14:31:18.852578,2,2015-08-15 14:31:18.852578,573,10.0.0.172,,10.151.53.178,Mobile Device,0.0,inf
30433,,180,5199,3,2015-08-15 14:31:19.092963,2,2015-08-15 14:31:23.084961,120,112.90.74.149,,10.151.53.178,Edge Cloud,8.991998,33.362996744438774
12404,MicroMessenger Client,11659,43016,0,2015-08-15 14:31:18.635610,1,2015-08-15 14:31:19.122648,901,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/batchgetheadimg,10.164.163.230,Edge Cloud,5.487038,2289.0309853877447
30433,,156,5199,3,2015-08-15 14:31:19.453606,2,2015-08-15 14:31:23.272734,120,140.207.127.57,,10.151.53.178,Edge Cloud,8.819128,31.29561108535901
30433,,0,5199,0,2015-08-15 14:31:19.474436,2,2015-08-15 14:31:19.474567,160,10.0.0.172,,10.151.53.178,Mobile Device,0.0,inf
30433,,0,5199,0,2015-08-15 14:31:19.474438,2,2015-08-15 14:31:19.474438,52,112.90.140.216,,10.151.53.178,Mobile Device,0.0,inf
30433,,0,5199,2,2015-08-15 14:31:16.894806,2,2015-08-15 14:31:19.474491,120,112.90.78.168,,10.151.53.178,Mobile Device,2.0,60.0
30433,,156,5199,4,2015-08-15 14:31:19.993671,2,2015-08-15 14:31:24.199290,120,10.0.0.172,,10.151.53.178,Edge Cloud,9.205619,29.981688357947466
30433,,156,5199,3,2015-08-15 14:31:19.993772,2,2015-08-15 14:31:23.399394,120,10.0.0.172,,10.151.53.178,Edge Cloud,8.405622000000001,32.83516674911149
30433,,156,5199,4,2015-08-15 14:31:19.993552,2,2015-08-15 14:31:24.399497,120,10.0.0.172,,10.151.53.178,Edge Cloud,9.405945,29.343144149790376
30433,,156,5199,3,2015-08-15 14:31:19.993724,2,2015-08-15 14:31:23.399393,120,10.0.0.172,,10.151.53.178,Edge Cloud,8.405669,32.834983152441524
