Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
10311,,0,43046,1,2015-08-09 11:37:03.197696,1,2015-08-09 11:37:04.234684,128,17.143.161.83,,172.26.26.253,Mobile Device,1.0,128.0
10311,,0,43046,1,2015-08-09 11:37:03.916682,1,2015-08-09 11:37:04.921728,128,17.143.160.96,,172.26.26.253,Mobile Device,1.0,128.0
31502,,0,43061,0,2015-08-09 11:37:04.136659,1,2015-08-09 11:37:04.136659,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
10311,,0,43046,0,2015-08-09 11:37:04.236699,1,2015-08-09 11:37:04.236699,64,17.143.160.81,,172.26.26.253,Mobile Device,0.0,inf
10311,,0,43046,0,2015-08-09 11:37:04.921728,1,2015-08-09 11:37:04.921728,64,17.143.163.94,,172.26.26.253,Mobile Device,0.0,inf
10311,,60,43046,0,2015-08-09 11:37:04.577691,1,2015-08-09 11:37:05.000301,104,17.143.160.144,,172.26.26.253,Mobile Device,0.0,inf
20342,,1603,43046,7,2015-08-09 11:36:58.596571,1,2015-08-09 11:37:06.216884,1333,140.207.228.187,,172.25.195.33,Edge Cloud,12.620313,232.6408227751562
31502,,0,43061,0,2015-08-09 11:37:06.706671,1,2015-08-09 11:37:06.706671,40,112.80.248.47,,172.26.225.111,Mobile Device,0.0,inf
31502,%E7%99%BE%E5%BA%A6%E5%AF%BC%E8%88%AA/4.7.10 CFNetwork/609.1.4 Darwin/13.0.0,486,43061,5,2015-08-09 11:37:01.286544,1,2015-08-09 11:37:06.836657,837,61.135.185.58,http://itsdata.map.baidu.com/sdk.php,172.26.225.111,Mobile Device,5.0,264.6
10311,MicroMessenger Client,479,43046,0,2015-08-09 11:37:07.262804,1,2015-08-09 11:37:07.508281,739,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/clickcommand,172.26.26.253,Mobile Device,0.0,inf
10311,MicroMessenger Client,560,43046,0,2015-08-09 11:37:07.264893,1,2015-08-09 11:37:07.533864,743,140.206.160.213,http://short.weixin.qq.com/cgi-bin/mmbiz-bin/bizattr/bizattrsync,172.26.26.253,Mobile Device,0.0,inf
21512,,8198,43047,76,2015-08-09 11:35:52.143705,1,2015-08-09 11:37:08.188145,2961,17.154.66.155,,172.29.100.19,Edge Cloud,81.04444,137.68988964573018
10311,WeChat/6.2.4.17 CFNetwork/711.4.6 Darwin/14.0.0,4027,43046,2,2015-08-09 11:37:07.424778,1,2015-08-09 11:37:09.580424,819,163.177.153.64,http://mmbiz.qpic.cn/mmbiz/bhmFYuksemaE0CgYt2WyibnbRehuUwAW50gkHklDRianf3QibLx5CnPUTOfCjQCR24GTo9u2nUOnicfPw2OZzDdTZw/300?wxtype=jpeg&wxfrom=0&tp=webp&length=1334&height=750,172.26.26.253,Edge Cloud,7.155646,677.22746485782
10311,WeChat/6.2.4.17 CFNetwork/711.4.6 Darwin/14.0.0,34308,43046,2,2015-08-09 11:37:07.420805,1,2015-08-09 11:37:09.580424,1339,163.177.153.64,http://mmbiz.qpic.cn/mmbiz/bhmFYuksemYWN1BFgUIRW2iboOYvIUlBNPsPOvK3T0xLib47DRCj88mbppZ9atyNyziaIyD1ib178u0yE8CDqg8LzA/640?wxtype=jpeg&wxfrom=0&tp=webp&length=1334&height=750,172.26.26.253,Edge Cloud,7.159619,4978.896223388423
10311,WeChat/6.2.4.17 CFNetwork/711.4.6 Darwin/14.0.0,5595,43046,2,2015-08-09 11:37:07.417837,1,2015-08-09 11:37:09.590400,817,163.177.153.64,http://mmbiz.qpic.cn/mmbiz/bhmFYuksemaE0CgYt2WyibnbRehuUwAW5jMTHZOhQ8RH3ibul3seKIGp0g42MX7R7R4yjOJ4LXAbbIeCkDkSedxA/300?wxtype=jpeg&wxfrom=0&tp=webp&length=1334&height=750,172.26.26.253,Edge Cloud,7.172563,893.9621722388496
10311,WeChat/6.2.4.17 CFNetwork/711.4.6 Darwin/14.0.0,5149,43046,2,2015-08-09 11:37:07.420805,1,2015-08-09 11:37:09.590400,818,163.177.153.64,http://mmbiz.qpic.cn/mmbiz/bhmFYuksemYWN1BFgUIRW2iboOYvIUlBNdVFsJJhU6DxsgA6yicLO17M6Uaobbu6kTShyKeZtOpdapiaD0QNpvnKQ/300?wxtype=jpeg&wxfrom=0&tp=webp&length=1334&height=750,172.26.26.253,Edge Cloud,7.169595,832.2645839827773
10311,WeChat/6.2.4.17 CFNetwork/711.4.6 Darwin/14.0.0,27162,43046,2,2015-08-09 11:37:07.416802,1,2015-08-09 11:37:09.591444,1261,163.177.153.64,http://mmbiz.qpic.cn/mmbiz/bhmFYuksemaE0CgYt2WyibnbRehuUwAW5pDKia3uLpcT0fqN1qE9OycNy5rQ6ialwCwRbhIibia2sUyicoGEmtYoyYzQ/640?wxtype=jpeg&wxfrom=0&tp=webp&length=1334&height=750,172.26.26.253,Edge Cloud,7.174642,3961.5913936890506
10311,WeChat/6.2.4.17 CFNetwork/711.4.6 Darwin/14.0.0,7793,43046,2,2015-08-09 11:37:07.418797,1,2015-08-09 11:37:09.591444,1527,163.177.153.64,http://mmbiz.qpic.cn/mmbiz/bhmFYuksemaE0CgYt2WyibnbRehuUwAW5iaspYjRDvp0NMmhgMk8pdW3T8CeIicECGPN1HaAAtDbpLk1h0Ek7JWUg/300?wxtype=jpeg&wxfrom=0&tp=webp&length=1334&height=750,172.26.26.253,Edge Cloud,7.1726469999999996,1299.3808283050876
31502,,0,43061,0,2015-08-09 11:37:11.017338,1,2015-08-09 11:37:11.017338,40,112.80.248.47,,172.26.225.111,Mobile Device,0.0,inf
10311,,21293,43046,2,2015-08-09 11:37:09.216855,1,2015-08-09 11:37:11.813513,4888,140.206.160.199,,172.26.26.253,Edge Cloud,7.596658,3446.38392303563
20342,,6239,43046,13,2015-08-09 11:36:59.436854,1,2015-08-09 11:37:13.173091,2626,74.6.34.30,,172.25.195.33,Edge Cloud,18.736237,473.14730273747074
20342,,3132,43046,186,2015-08-09 11:34:09.012929,1,2015-08-09 11:37:15.430164,1558,112.90.74.148,,172.25.195.33,Edge Cloud,191.417235,24.501450979583943
20342,,6447,43046,8,2015-08-09 11:37:09.746964,1,2015-08-09 11:37:17.918369,2994,74.6.34.30,,172.25.195.33,Edge Cloud,13.171405,716.7800246063347
31502,,0,43061,0,2015-08-09 11:37:18.497710,1,2015-08-09 11:37:18.497710,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
20431,,20864,43045,77,2015-08-09 11:36:03.000841,1,2015-08-09 11:37:20.978473,1810,220.249.245.187,http://220.249.245.187/download,172.28.186.113,Edge Cloud,82.977632,273.25436329636403
21512,,0,43047,0,2015-08-09 11:37:21.282216,1,2015-08-09 11:37:21.282216,185,17.143.160.96,,172.29.100.19,Mobile Device,0.0,inf
21512,,40,43047,0,2015-08-09 11:37:21.296320,1,2015-08-09 11:37:21.623762,241,17.172.232.150,,172.29.100.19,Mobile Device,0.0,inf
21512,,690,43047,94,2015-08-09 11:35:47.073239,1,2015-08-09 11:37:21.910247,947,163.177.90.24,342420507,172.29.100.19,Mobile Device,94.0,17.414893617021278
793,,0,43043,0,2015-08-09 11:37:25.418322,1,2015-08-09 11:37:25.418322,89,17.143.161.30,,172.26.126.138,Mobile Device,0.0,inf
793,,285,43043,0,2015-08-09 11:37:26.018373,1,2015-08-09 11:37:26.021071,71,210.21.196.6,17-courier.push.apple.com,172.26.126.138,Edge Cloud,5.002698,71.16160119999249
793,,0,43043,4,2015-08-09 11:37:28.188471,1,2015-08-09 11:37:33.007359,256,17.172.239.145,,172.26.126.138,Mobile Device,4.0,64.0
20342,,0,43046,0,2015-08-09 11:37:29.063316,1,2015-08-09 11:37:29.063316,40,17.143.160.96,,172.25.195.33,Mobile Device,0.0,inf
793,,0,43043,2,2015-08-09 11:37:29.248471,1,2015-08-09 11:37:32.225398,192,17.172.239.115,,172.26.126.138,Mobile Device,2.0,96.0
21512,QQ/5.7.0.469 CFNetwork/711.1.16 Darwin/14.0.0,1216,43047,0,2015-08-09 11:37:29.804720,1,2015-08-09 11:37:30.237490,1770,58.251.139.217,http://offline.qq.com/offline/check?localofflines=329%7C30653%2C233%7C32060%2C128%7C32312%2C355%7C31487%2C278%7C32318%2C2064%7C31530%2C300%7C31568%2C2034%7C32123%2C152%7C32261%2C177%7C23603%2C306%7C30039%2C108%7C32116&qver=5.7.0.469&hver=0&biz=336&pf=2&uin=342420507&t=1439091449&delta=1&bsdiff=1,172.29.100.19,Mobile Device,0.0,inf
793,,0,43043,1,2015-08-09 11:37:31.877400,1,2015-08-09 11:37:33.077258,128,17.172.232.158,,172.26.126.138,Mobile Device,1.0,128.0
20431,,378,43045,0,2015-08-09 11:37:32.837795,1,2015-08-09 11:37:32.840579,61,210.21.196.6,inews.gtimg.com,172.28.186.113,Edge Cloud,5.002784,87.75114016515604
793,,60,43043,2,2015-08-09 11:37:30.761157,1,2015-08-09 11:37:33.167426,208,17.172.239.138,,172.26.126.138,Mobile Device,2.0,134.0
10311,,2240,43046,58,2015-08-09 11:36:34.327610,1,2015-08-09 11:37:33.301154,1090,17.172.239.126,,172.26.26.253,Edge Cloud,63.973544,52.052767312687884
793,,60,43043,0,2015-08-09 11:37:33.057474,1,2015-08-09 11:37:33.607374,104,17.172.232.145,,172.26.126.138,Mobile Device,0.0,inf
793,,60,43043,6,2015-08-09 11:37:27.178402,1,2015-08-09 11:37:33.607343,360,17.172.232.180,,172.26.126.138,Mobile Device,6.0,70.0
31502,,0,43061,0,2015-08-09 11:37:34.046734,1,2015-08-09 11:37:34.046734,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
31502,,0,43061,0,2015-08-09 11:37:34.062662,1,2015-08-09 11:37:34.062662,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
31502,,0,43061,0,2015-08-09 11:37:34.062662,1,2015-08-09 11:37:34.062662,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
31502,,0,43061,0,2015-08-09 11:37:34.072656,1,2015-08-09 11:37:34.072656,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
31502,,0,43061,0,2015-08-09 11:37:34.078761,1,2015-08-09 11:37:34.078761,120,17.167.195.86,,172.26.225.111,Mobile Device,0.0,inf
21512,QQ/5.7.0.469 CFNetwork/711.1.16 Darwin/14.0.0,1216,43047,0,2015-08-09 11:37:34.968578,1,2015-08-09 11:37:35.341192,1770,58.251.139.217,http://offline.qq.com/offline/check?localofflines=329%7C30653%2C233%7C32060%2C128%7C32312%2C355%7C31487%2C278%7C32318%2C2064%7C31530%2C300%7C31568%2C2034%7C32123%2C152%7C32261%2C177%7C23603%2C306%7C30039%2C108%7C32116&qver=5.7.0.469&hver=0&biz=336&pf=2&uin=342420507&t=1439091454&delta=1&bsdiff=1,172.29.100.19,Mobile Device,0.0,inf
22733,,0,43061,0,2015-08-09 17:33:41.504381,1,2015-08-09 17:33:41.504381,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
20272,,11984,43057,4,2015-08-09 17:33:38.033721,1,2015-08-09 17:33:42.401893,3308,17.142.172.45,,172.26.3.218,Edge Cloud,9.368172000000001,1632.3355292793512
22733,,0,43061,0,2015-08-09 17:33:43.114104,1,2015-08-09 17:33:43.114104,40,112.80.248.47,,172.26.225.111,Mobile Device,0.0,inf
31713,,5503,43011,2,2015-08-09 17:33:41.265325,1,2015-08-09 17:33:43.417698,2121,17.134.62.234,,172.26.210.213,Edge Cloud,7.152373,1065.9399335017902
31713,,10459,43011,2,2015-08-09 17:33:42.836744,1,2015-08-09 17:33:44.840474,2288,17.134.62.234,,172.26.210.213,Edge Cloud,7.00373,1820.0301839162846
10061,微博 5.3.0 rv:4726 (iPhone; iPhone OS 7.1.2; zh_CN),77364,43061,30,2015-08-09 17:33:14.599041,1,2015-08-09 17:33:45.015414,6090,163.177.171.149,http://u1.img.mobile.sina.cn/public/files/image/640x100_img55c573206f4e8.png,172.31.42.21,Edge Cloud,35.416373,2356.367773741258
31713,,4876,43011,1,2015-08-09 17:33:45.355586,1,2015-08-09 17:33:47.115620,1481,17.134.62.234,,172.26.210.213,Edge Cloud,6.760034,940.3798856632969
31713,,10647,43011,2,2015-08-09 17:33:46.797092,1,2015-08-09 17:33:49.297465,2328,17.134.62.234,,172.26.210.213,Edge Cloud,7.500373,1729.9139656121104
30943,,52,43059,0,2015-08-09 17:33:54.012692,1,2015-08-09 17:33:54.021447,52,163.177.153.76,,172.31.18.27,Mobile Device,0.0,inf
30582,,76,3287,0,2015-08-09 17:29:14.664360,2,2015-08-09 17:29:14.807880,60,208.67.222.222,,172.30.19.25,Edge Cloud,5.14352,26.441036488630356
30582,,76,3287,0,2015-08-09 17:29:14.644614,2,2015-08-09 17:29:14.816926,60,208.67.220.123,,172.30.19.25,Edge Cloud,5.172312,26.293850796317006
30582,,76,3287,0,2015-08-09 17:29:14.925494,2,2015-08-09 17:29:15.025985,60,208.67.222.222,,172.30.19.25,Edge Cloud,5.100491,26.664099593548936
48771,,0,43011,7,2015-08-09 17:33:55.972870,1,2015-08-09 17:34:03.155460,576,10.11.12.13,,172.27.58.150,Mobile Device,7.0,82.28571428571429
10582,,0,43011,0,2015-08-09 17:34:06.172812,1,2015-08-09 17:34:06.172893,112,210.21.196.6,,172.27.149.134,Mobile Device,0.0,inf
11443,,644,43052,6,2015-08-09 17:33:58.155235,1,2015-08-09 17:34:04.791907,404,17.143.161.99,,172.29.43.244,Edge Cloud,11.636672,90.0601134069947
22733,,0,43061,0,2015-08-09 17:33:59.810335,1,2015-08-09 17:33:59.810335,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
22733,,0,43061,0,2015-08-09 17:34:00.380283,1,2015-08-09 17:34:00.380283,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
22733,,0,43061,0,2015-08-09 17:34:00.670854,1,2015-08-09 17:34:00.670854,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
13192,,248,43053,3,2015-08-09 17:29:16.698220,1,2015-08-09 17:29:20.692467,444,123.125.80.151,,10.90.59.41,Mobile Device,3.0,230.66666666666666
11443,,376,43052,0,2015-08-09 17:34:00.858556,1,2015-08-09 17:34:03.415470,202,210.21.196.6,origin.guzzoni-apple.com.akadns.net,172.29.43.244,Edge Cloud,7.556914,76.48624822248871
10582,,739,43011,0,2015-08-09 17:34:06.012672,1,2015-08-09 17:34:07.338912,362,210.21.196.6,www.apple.com,172.27.149.134,Edge Cloud,6.32624,174.03702673309897
10582,,60,43011,1,2015-08-09 17:34:04.987668,1,2015-08-09 17:34:06.062617,144,61.135.218.31,,172.27.149.134,Mobile Device,1.0,204.0
22733,%E7%99%BE%E5%BA%A6%E5%AF%BC%E8%88%AA/4.7.10 CFNetwork/609.1.4 Darwin/13.0.0,606,43061,9,2015-08-09 17:33:58.851686,1,2015-08-09 17:34:08.140012,840,61.135.185.58,http://itsdata.map.baidu.com/sdk.php,172.26.225.111,Mobile Device,9.0,160.66666666666666
31713,,12357,43011,32,2015-08-09 17:33:36.226172,1,2015-08-09 17:34:08.257978,2034,184.50.91.126,,172.26.210.213,Edge Cloud,37.031806,388.611886765663
22733,,0,43061,0,2015-08-09 17:34:08.274577,1,2015-08-09 17:34:08.274577,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
11443,,0,43052,0,2015-08-09 17:34:09.467942,1,2015-08-09 17:34:09.467942,52,163.177.89.180,,172.29.43.244,Mobile Device,0.0,inf
22733,,0,43061,0,2015-08-09 17:34:10.885628,1,2015-08-09 17:34:10.885628,40,112.80.248.47,,172.26.225.111,Mobile Device,0.0,inf
10582,,450,43011,0,2015-08-09 17:34:11.066568,1,2015-08-09 17:34:11.443052,194,17.143.163.96,,172.27.149.134,Edge Cloud,5.376484,119.78088282230544
10582,MicroMessenger Client,1135,43011,0,2015-08-09 17:34:11.142850,1,2015-08-09 17:34:11.407798,688,124.160.175.165,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=2720425100&clientversion=369230865&scene=0&net=2&md5=12a67ac3286a1c91f963629df13bff8b&devicetype=iPhone+OS8.3&lan=zh_CN&sigver=1,172.27.149.134,Edge Cloud,5.264948,346.25223269061723
10582,MicroMessenger Client,479,43011,0,2015-08-09 17:34:11.422819,1,2015-08-09 17:34:11.695499,677,112.90.77.171,http://hkextshort.weixin.qq.com/cgi-bin/micromsg-bin/oplog,172.27.149.134,Mobile Device,0.0,inf
30943,,0,43059,5,2015-08-09 17:34:21.846992,1,2015-08-09 17:34:27.436780,1461,210.21.196.6,,172.31.18.27,Mobile Device,5.0,292.2
20032,,0,43053,0,2015-08-09 17:34:13.485505,1,2015-08-09 17:34:13.485505,795,17.172.239.73,,172.26.19.233,Mobile Device,0.0,inf
30943,,0,43059,3,2015-08-09 17:34:23.766509,1,2015-08-09 17:34:26.886508,1461,221.5.88.88,,172.31.18.27,Mobile Device,3.0,487.0
30582,,109,3287,0,2015-08-09 17:29:34.945158,2,2015-08-09 17:29:35.119041,61,208.67.222.222,,172.30.19.25,Edge Cloud,5.173883,32.85733365056767
22733,,0,43061,45,2015-08-09 17:33:29.549382,1,2015-08-09 17:34:15.129732,320,61.135.185.58,,172.26.225.111,Mobile Device,45.0,7.111111111111111
22733,,0,43061,0,2015-08-09 17:34:15.196432,1,2015-08-09 17:34:15.196432,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
30582,,1287,3287,14,2015-08-09 17:29:20.624872,2,2015-08-09 17:29:35.205090,1341,103.7.200.79,,172.30.19.25,Mobile Device,14.0,187.71428571428572
31713,,3816,43011,35,2015-08-09 17:33:41.916680,1,2015-08-09 17:34:17.397471,2950,83.164.140.106,,172.26.210.213,Edge Cloud,40.480791,167.14100275362702
22733,,0,43061,0,2015-08-09 17:34:17.912476,1,2015-08-09 17:34:17.912476,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
31713,,4203,43011,36,2015-08-09 17:33:41.916654,1,2015-08-09 17:34:18.257208,4169,65.55.68.120,,172.26.210.213,Edge Cloud,41.340554,202.51300938057096
14743,,378,43053,3,2015-08-09 17:34:18.267347,1,2015-08-09 17:34:21.751201,314,17.143.160.162,,172.28.88.28,Edge Cloud,8.483854000000001,81.56670305736048
47183,,842,43061,0,2015-08-09 17:34:19.581979,1,2015-08-09 17:34:36.340947,502,210.21.196.6,www.baidu.com,172.25.121.197,Edge Cloud,21.758968,61.76763530329196
30943,,0,43059,0,2015-08-09 17:34:21.416805,1,2015-08-09 17:34:21.416805,52,163.177.153.76,,172.31.18.27,Mobile Device,0.0,inf
30943,,3235,43059,5,2015-08-09 17:34:21.416835,1,2015-08-09 17:34:29.811305,944,210.21.196.6,wspeed.qq.com,172.31.18.27,Edge Cloud,13.39447,311.99442755107145
20272,,76,43057,0,2015-08-09 17:29:43.936265,1,2015-08-09 17:29:44.016358,76,17.253.72.241,,172.26.3.218,Mobile Device,0.0,inf
20272,,76,43057,0,2015-08-09 17:29:44.080243,1,2015-08-09 17:29:44.255308,76,17.253.84.253,,172.26.3.218,Mobile Device,0.0,inf
20272,,76,43057,0,2015-08-09 17:29:44.384276,1,2015-08-09 17:29:44.582810,76,17.253.84.251,,172.26.3.218,Mobile Device,0.0,inf
10582,,3905,43011,18,2015-08-09 17:34:05.972772,1,2015-08-09 17:34:24.826567,1843,112.90.78.170,117917078,172.27.149.134,Edge Cloud,23.853795,240.96794660975328
22733,,0,43061,0,2015-08-09 17:34:25.150279,1,2015-08-09 17:34:25.150279,40,112.80.248.47,,172.26.225.111,Mobile Device,0.0,inf
30943,,897,43059,7,2015-08-09 17:34:21.506948,1,2015-08-09 17:34:28.846720,1168,163.177.66.11,http://monitor.uu.qq.com/analytics/upload,172.31.18.27,Mobile Device,7.0,295.0
30943,Dalvik/1.6.0 (Linux; U; Android 4.0.3; LG-P880 Build/IML74K),552,43059,3,2015-08-09 17:34:26.716694,1,2015-08-09 17:34:34.762043,2343,163.177.68.189,http://wspeed.qq.com/w.cgi,172.31.18.27,Mobile Device,3.0,965.0
30943,,2109,43059,3,2015-08-09 17:34:26.756729,1,2015-08-09 17:34:30.046756,998,58.251.148.248,http://strategy.beacon.qq.com/analytics/upload?mType=beacon,172.31.18.27,Edge Cloud,8.290027,374.7876816324
30943,qzone,2273,43059,0,2015-08-09 17:34:29.946798,1,2015-08-09 17:34:30.906876,534,112.90.77.170,http://ugc.qpic.cn/adapt/0/1eb66936-7110-dbf4-0133-62780810319d/200?pt=0&ek=1&mType=qzFsPicd,172.31.18.27,Edge Cloud,5.960078,470.96699070045725
22733,,0,43061,0,2015-08-09 17:34:30.996628,1,2015-08-09 17:34:30.996628,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
13192,Agoo-sdk-2.0,499,43053,76,2015-08-09 17:33:17.354096,1,2015-08-09 17:34:34.322571,1082,10.0.0.172,http://140.205.203.109:8013/rest/api3.do?ttid=android%40umeng&t=1439112795&deviceId=AoD1vFKoFZOYaacZC3a7NQrjx7hzy1I0E76qyff-Cr7f&imei=863858020010861&appKey=umeng%3A51c46d3c56240b5f5100abb0&v=6.0&sign=55a07df0f72eecfa50d12e0795db0529&data=%7B%22c1%22%3A%22Coolpad+7270%22%2C%22c2%22%3A%22863858020010861%22%2C%22agooSdkVersion%22%3A20131220%2C%22vote%22%3A%22remote%22%2C%22c0%22%3A%22Coolpad%22%2C%22c6%22%3A%22dd51fd281cd6a7e9%22%2C%22c5%22%3A%220123456789ABCDEF%22%2C%22c4%22%3A%22%22%2C%22c3%22%3A%22460015326636989%22%2C%22appPackage%22%3A%22com.iooly.android.lockscreen%22%2C%22deviceId%22%3A%22AoD1vFKoFZOYaacZC3a7NQrjx7hzy1I0E76qyff-Cr7f%22%7D&api=mtop.push.msg.new&imsi=460015326636989&nt=4g&apn=UNIWAP,10.90.59.41,Mobile Device,76.0,20.80263157894737
22733,,0,43061,0,2015-08-09 17:34:35.416789,1,2015-08-09 17:34:35.416789,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
22733,,0,43061,0,2015-08-09 17:34:39.007963,1,2015-08-09 17:34:39.007963,40,112.80.248.47,,172.26.225.111,Mobile Device,0.0,inf
31713,,2875,43011,15,2015-08-09 17:34:48.608540,1,2015-08-09 17:35:03.953296,925,210.21.196.6,settings.crashlytics.com,172.26.210.213,Edge Cloud,20.344756,186.7803182304079
31713,,8129,43011,1,2015-08-09 17:34:49.368596,1,2015-08-09 17:34:50.469721,2194,23.42.191.37,,172.26.210.213,Edge Cloud,6.101125,1691.9830359155076
22733,,0,43061,24,2015-08-09 17:34:28.838726,1,2015-08-09 17:34:52.896001,200,61.135.185.58,,172.26.225.111,Mobile Device,24.0,8.333333333333334
31713,,4141,43011,3,2015-08-09 17:34:50.668701,1,2015-08-09 17:34:53.968698,3754,17.178.100.96,,172.26.210.213,Edge Cloud,8.299997,951.2051630862036
10582,%E8%85%BE%E8%AE%AF%E6%96%B0%E9%97%BB/4.7.3.66831 CFNetwork/711.3.18 Darwin/14.0.0,388,43011,47,2015-08-09 17:34:07.432838,1,2015-08-09 17:34:54.763582,1313,163.177.89.173,http://pingma.qq.com/mstat/report,172.27.149.134,Mobile Device,47.0,36.191489361702125
22733,,0,43061,0,2015-08-09 17:34:55.838572,1,2015-08-09 17:34:55.838572,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
22733,,0,43061,0,2015-08-09 17:34:55.930595,1,2015-08-09 17:34:55.930595,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
31713,,4523,43011,7,2015-08-09 17:34:48.859944,1,2015-08-09 17:34:56.053753,2197,178.162.216.176,,172.26.210.213,Edge Cloud,12.193809,551.0993324563309
31713,,2326,43011,2,2015-08-09 17:34:53.519008,1,2015-08-09 17:34:56.159417,3720,17.178.100.96,,172.26.210.213,Mobile Device,2.0,3023.0
12213,,636,43044,0,2015-08-09 17:34:56.324827,1,2015-08-09 17:34:57.720204,228,210.21.196.6,p19-keyvalueservice.icloud.com.akadns.net,172.21.5.199,Edge Cloud,6.395377,135.0975868975355
31713,,6220,43011,0,2015-08-09 17:34:56.939637,1,2015-08-09 17:34:57.682229,1964,54.222.6.17,,172.26.210.213,Edge Cloud,5.742592,1425.1404243937232
20303,,0,43058,0,2015-08-09 16:27:22.068490,1,2015-08-09 16:27:22.068490,40,112.80.248.47,,172.26.225.111,Mobile Device,0.0,inf
10953,MobileMap,2047,43011,0,2015-08-09 16:27:21.527839,1,2015-08-09 16:27:22.118487,882,10.0.0.172,http://client.map.baidu.com/imap/cfg/res/hw?qt=hw&pc=4&city=289&mb=MI%202S&os=Android16&sv=8.5.0&net=9&resid=01&cuid=BA90D6685DC55833E44485AE08F42163%7C655178220770368&bduid=38kgeSwvyknt1cXA%2B&channel=1008617b&screen=%28720%2C1280%29&dpi=%28343%2C343%29&ver=1&ctm=1439108830.080000&sign=9ffca7cd3190b7ab6ed7c49ccc86ff52,10.90.16.60,Edge Cloud,5.590648,523.9106450629695
10953,Dalvik/1.6.0 (Linux; U; Android 4.1.1; MI 2S MIUI/JLB54.0),759,43011,0,2015-08-09 16:27:22.008716,1,2015-08-09 16:27:22.418270,594,10.0.0.172,http://api.chat.xiaomi.net/v2/user/0/network/bucket,10.90.16.60,Edge Cloud,5.409554,250.11304074236065
20272,,1363,43057,0,2015-08-09 16:27:25.271907,1,2015-08-09 16:27:28.850897,683,210.21.196.6,weather.moji.com,172.26.3.218,Edge Cloud,8.578990000000001,238.48961241358245
10953,,767,43011,976,2015-08-09 16:11:08.989660,1,2015-08-09 16:27:25.458981,1498,163.177.89.180,,10.90.16.60,Mobile Device,976.0,2.3206967213114753
10953,,2388,43011,976,2015-08-09 16:11:09.389163,1,2015-08-09 16:27:25.528130,1988,140.207.137.30,,10.90.16.60,Edge Cloud,981.138967,4.460122517995965
10953,,193,43011,0,2015-08-09 16:27:25.549065,1,2015-08-09 16:27:30.228250,127,221.4.8.1,long.wecall.qq.com,10.90.16.60,Edge Cloud,9.679185,33.06063475385582
10953,MicroMessenger Client,1094,43011,0,2015-08-09 16:27:25.478025,1,2015-08-09 16:27:25.752566,630,124.160.175.165,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=1415533261&clientversion=637666355&scene=0&net=2&md5=ad82b912c982c2b1006bd41c0375fe5c&devicetype=android-16&lan=zh_CN&sigver=1,10.90.16.60,Edge Cloud,5.274541,326.85308541539445
10953,MobileMap,2108,43011,2,2015-08-09 16:27:25.478122,1,2015-08-09 16:27:27.536394,1018,10.0.0.172,http://client.map.baidu.com/imap/cfg/res/hw?qt=hw&pc=4&city=289&mb=MI%202S&os=Android16&sv=8.5.0&net=9&resid=01&cuid=BA90D6685DC55833E44485AE08F42163%7C655178220770368&bduid=TcKB7qeSQLmB%3DKhfn&channel=1008617b&screen=%28720%2C1280%29&dpi=%28343%2C343%29&ver=1&ctm=1439108834.069000&sign=7c84cd798ca20d70ee896efb25c5fd2b,10.90.16.60,Edge Cloud,7.0582720000000005,442.88460405039643
10953,,424,43011,1,2015-08-09 16:27:25.838005,1,2015-08-09 16:27:27.612608,656,163.177.89.180,,10.90.16.60,Mobile Device,1.0,1080.0
50982,,232,43022,6,2015-08-09 16:27:21.159997,1,2015-08-09 16:27:27.681866,797,58.251.61.175,,172.26.48.20,Mobile Device,6.0,171.5
50982,MicroMessenger Client,2097,43022,0,2015-08-09 16:27:27.698796,1,2015-08-09 16:27:28.045595,901,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnscomment,172.26.48.20,Edge Cloud,5.346799,560.7093141148564
