Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
3493,Dalvik/1.6.0 (Linux; U; Android 4.4.2; 2013023 MIUI/5.3.3),1426,42258,2,2015-08-02 22:23:00.544216,1,2015-08-02 22:23:02.844327,732,122.13.129.16,http://resolver.gslb.mi-idc.com/v2/user/0/network/bucket?deviceType=0,172.27.219.63,Edge Cloud,7.300110999999999,295.6119434348327
18532,,0,42276,0,2015-08-02 22:27:42.888957,1,2015-08-02 22:27:42.888957,241,17.172.238.19,,172.28.23.100,Mobile Device,0.0,inf
14053,,2356,42262,0,2015-08-02 22:23:02.111912,1,2015-08-02 22:23:02.962009,2196,112.90.83.104,,10.90.71.197,Edge Cloud,5.850097,778.1067561785728
14053,,722,42262,58,2015-08-02 22:26:44.945844,1,2015-08-02 22:27:43.280460,753,10.0.0.172,http://mcometgw.alipay.com:443,10.90.71.197,Mobile Device,58.0,25.43103448275862
36733,,0,20859,0,2015-08-02 22:27:53.432255,2,2015-08-02 22:27:53.432268,310,221.5.88.88,,172.30.239.60,Mobile Device,0.0,inf
36733,,0,20859,0,2015-08-02 22:27:53.451993,2,2015-08-02 22:27:53.552382,310,210.21.196.6,,172.30.239.60,Mobile Device,0.0,inf
36739,kai li de dao hang/11.4 (iPad; iOS 7.1.2; Scale/1.00),2949,42245,5,2015-08-02 22:27:41.241209,1,2015-08-02 22:28:14.751378,3665,122.13.213.48,http://pj.careland.com.cn/kposition/get_kfriends_by_route.php,172.21.76.150,Mobile Device,5.0,1322.8
57205,,581,42246,0,2015-08-02 22:27:43.726454,1,2015-08-02 22:27:49.729640,241,210.21.196.6,www.apple.com,172.27.32.164,Edge Cloud,11.003186,74.70563525873325
29512,QQ 5.4 rv:5.4.0.454 (iPhone; iPhone OS 7.1.1; zh_CN),67594,42263,40,2015-08-02 22:27:04.165662,1,2015-08-02 22:27:44.276488,2633,140.207.62.47,http://b21.photo.store.qq.com/psb?/V10xeNTb3xBmdA/k3EAPjfvi1mwqKYAIF.GYel01dGQwpF.zaoZqPCzByY!/b/dBUAAAAAAAAA&ek=1&kp=1&pt=0&bo=gAJUAwAAAAAFB*E!&t=5&su=062089457,172.27.145.203,Edge Cloud,45.110826,1556.765996703319
58707,AssistantDownloader,1333,42253,21,2015-08-02 22:27:23.409263,1,2015-08-02 22:27:44.669972,844,140.207.54.188,http://masdk.3g.qq.com/,172.21.181.18,Edge Cloud,26.260709,82.89951348990616
3493,,7705,42258,5,2015-08-02 22:23:00.074142,1,2015-08-02 22:23:05.114308,5076,125.39.240.84,891914825,172.27.219.63,Edge Cloud,10.040166,1272.9869207341792
701,,60,9480,36,2015-08-02 22:27:08.694488,2,2015-08-02 22:27:45.236158,955,17.110.228.35,,172.29.186.68,Mobile Device,36.0,28.194444444444443
57205,,60,42246,0,2015-08-02 22:27:45.178304,1,2015-08-02 22:27:45.434526,104,112.90.77.171,,172.27.32.164,Mobile Device,0.0,inf
3471,,0,42271,0,2015-08-02 22:27:45.440879,1,2015-08-02 22:27:45.440879,60,216.58.221.68,,172.29.153.21,Mobile Device,0.0,inf
58707,,0,42253,0,2015-08-02 22:27:45.619130,1,2015-08-02 22:27:45.619130,60,74.125.204.138,,172.21.181.18,Mobile Device,0.0,inf
36733,,0,20859,19,2015-08-02 22:27:45.711494,2,2015-08-02 22:28:04.892087,360,27.115.67.166,,172.30.239.60,Mobile Device,19.0,18.94736842105263
36733,,260,20859,3,2015-08-02 22:27:45.711655,2,2015-08-02 22:27:48.729464,240,42.62.94.2,,172.30.239.60,Edge Cloud,8.017809,62.361176226572624
38408,MicroMessenger Client,1410,42276,0,2015-08-02 22:27:45.350069,1,2015-08-02 22:27:45.717492,916,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,172.26.55.83,Edge Cloud,5.367423,433.35507561077264
38408,Mozilla/4.0,2075,42276,0,2015-08-02 22:27:45.452442,1,2015-08-02 22:27:45.802597,541,112.90.77.187,http://wx.qlogo.cn/mmhead/ver_1/MRs9NNwUpGgXXkoxLicDFbHm3D5AXGUHtKdyUWt5sjjibO45uHC8Nt4yb0vpHJZCs6kelz0ZmydkBJIvG9fJAQ4Iia8K9g7dnHRrbGyPgooK2o/132,172.26.55.83,Edge Cloud,5.350155,488.9577965498196
38408,MicroMessenger Client,1034,42276,0,2015-08-02 22:27:45.582977,1,2015-08-02 22:27:45.827154,673,58.251.61.175,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/getcontact,172.26.55.83,Edge Cloud,5.244177,325.5038874545997
38408,Mozilla/4.0,2923,42276,0,2015-08-02 22:27:45.432542,1,2015-08-02 22:27:45.832683,585,112.90.83.48,http://wx.qlogo.cn/mmhead/ver_1/icuI3g2Zp3rlsR39pFFFHUibLnoerSzDzBZ9BpCzsDT30sib388MlEibI54BBbO9jBiazXhA3onVbeiaHwJPB9DqkTibJfGDDzR3GYYUp0vOER8b7A/132,172.26.55.83,Edge Cloud,5.400141,649.6126675210888
2533,,546,42251,2,2015-08-02 22:27:43.646750,1,2015-08-02 22:27:46.207620,349,163.177.68.190,http://down.qq.com/iedsafe/Client/android/2008/config2.xml,10.90.7.154,Edge Cloud,7.5608699999999995,118.37262114015981
15553,Apache-HttpClient/UNAVAILABLE (java 1.4),684,42266,15,2015-08-02 22:27:30.728921,1,2015-08-02 22:27:46.259453,1037,61.135.185.33,http://loc.map.baidu.com/sdk.php,172.28.72.171,Mobile Device,15.0,114.73333333333333
57205,MicroMessenger Client,764,42246,0,2015-08-02 22:27:45.366528,1,2015-08-02 22:27:46.339789,700,112.90.77.171,http://hkextshort.weixin.qq.com/cgi-bin/micromsg-bin/getcdndns,172.27.32.164,Edge Cloud,5.973261,245.0922536282945
2533,,472,42251,1,2015-08-02 22:27:44.854590,1,2015-08-02 22:27:46.380280,395,163.177.113.14,http://dlied1.qq.com/iedsafe/Client/android/2008/config2.xml?mkey=55be0e2aa21e4785&f=8a5d&p=.xml,10.90.7.154,Edge Cloud,6.52569,132.85951370659654
57205,MicroMessenger Client,473,42246,0,2015-08-02 22:27:46.176393,1,2015-08-02 22:27:46.419566,835,112.90.77.171,http://hkminorshort.weixin.qq.com/cgi-bin/micromsg-bin/rtkvreport,172.27.32.164,Mobile Device,0.0,inf
6612,,4774,42273,1,2015-08-02 22:27:45.309529,1,2015-08-02 22:27:46.455489,2295,124.250.60.11,,172.27.97.163,Edge Cloud,6.1459600000000005,1150.1864639535563
48159,,361,42278,0,2015-08-02 22:27:46.532923,1,2015-08-02 22:27:51.838561,127,210.21.196.6,e.crashlytics.com,172.27.187.247,Edge Cloud,10.305638,47.35272090869095
12761,,0,42271,0,2015-08-02 22:27:46.564713,1,2015-08-02 22:27:46.564713,241,17.110.227.9,,172.29.67.137,Mobile Device,0.0,inf
15553,,0,42266,0,2015-08-02 22:27:46.711883,1,2015-08-02 22:27:46.711883,60,58.251.148.246,,172.28.72.171,Mobile Device,0.0,inf
29512,QQ/5.4.0.454 CFNetwork/672.1.14 Darwin/14.0.0,472,42263,2,2015-08-02 22:27:44.586434,1,2015-08-02 22:27:46.776478,1644,163.177.67.140,http://opensdk.uu.qq.com/analytics/upload,172.27.145.203,Mobile Device,2.0,1058.0
15132,,0,42300,18,2015-08-02 22:27:47.142935,1,2015-08-02 22:28:06.134735,1900,192.168.1.116,,172.30.116.78,Mobile Device,18.0,105.55555555555556
36733,,180,20859,0,2015-08-02 22:27:47.252012,2,2015-08-02 22:27:47.432998,180,124.161.24.171,,172.30.239.60,Mobile Device,0.0,inf
36733,,180,20859,3,2015-08-02 22:27:47.430746,2,2015-08-02 22:27:50.633500,120,125.39.247.171,,172.30.239.60,Edge Cloud,8.202754,36.57308265004656
38408,,128,42276,0,2015-08-02 22:27:47.672632,1,2015-08-02 22:27:47.675269,59,210.21.196.6,mmsns.qpic.cn,172.26.55.83,Edge Cloud,5.002637,37.38028563735486
23958,,68,42246,0,2015-08-02 22:27:47.690831,1,2015-08-02 22:27:48.055167,120,112.90.140.215,,172.30.53.191,Mobile Device,0.0,inf
38408,MicroMessenger Client,1595,42276,0,2015-08-02 22:27:47.622650,1,2015-08-02 22:27:47.857150,666,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnsuserpage,172.26.55.83,Edge Cloud,5.2345,431.94192377495466
47803,,182,20855,0,2015-08-02 22:27:48.005447,2,2015-08-02 22:27:48.008979,63,210.21.196.6,monitor.uu.qq.com,172.25.13.153,Edge Cloud,5.003532,48.96541083378701
3493,,1450,42258,7,2015-08-02 22:23:00.944148,1,2015-08-02 22:23:08.109543,1261,112.90.74.148,,172.27.219.63,Edge Cloud,12.165395,222.8452097116452
15874,,23027,42241,914,2015-08-02 22:07:54.169165,1,2015-08-02 22:23:08.364186,6190,58.251.61.174,,172.28.83.22,Edge Cloud,919.195021,31.78542021280161
47803,Dalvik/1.6.0 (Linux; U; Android 4.2.2; K-Touch C986t+ Build/JDQ39),14581,20855,117,2015-08-02 22:25:51.441835,2,2015-08-02 22:27:48.485402,1802,58.251.60.17,http://58.251.60.17:8080/?ver=2&rkey=307f0201010478307602010102010002041f7dd7cf04243149774b534e50235734415156377a7158303236365464596b4d655852336434326d326a020455be286f043c0000000376657200000001310000000866696c65747970650000000130000000086368617474797065000000013000000005636f64656300000001300400&voice_codec=0&filetype=0&mType=pttCd,172.25.13.153,Edge Cloud,122.043567,134.2389476374449
25343,,0,42245,0,2015-08-02 22:27:48.562048,1,2015-08-02 22:27:48.562048,52,183.56.167.220,,172.28.7.16,Mobile Device,0.0,inf
7902,,0,42268,0,2015-08-02 22:27:48.643687,1,2015-08-02 22:27:48.643687,52,17.134.62.236,,172.25.142.30,Mobile Device,0.0,inf
25343,,0,42245,0,2015-08-02 22:27:48.675438,1,2015-08-02 22:27:48.675438,52,163.177.158.79,,172.28.7.16,Mobile Device,0.0,inf
27963,,119,42268,0,2015-08-02 22:27:48.979613,1,2015-08-02 22:27:48.982366,87,210.21.196.6,p34-keyvalueservice.icloud.com.akadns.net,172.25.75.114,Edge Cloud,5.002753,41.17732776333351
15132,,466,42300,0,2015-08-02 22:27:49.074369,1,2015-08-02 22:27:49.373820,1021,163.177.67.190,http://eventlog.beacon.qq.com/analytics/upload?mType=beacon?rid=a2e59bceabe9b562,172.30.116.78,Mobile Device,0.0,inf
38892,Dalvik/1.6.0 (Linux; U; Android 4.2.2; R821T Build/JDQ39),2114,9482,18,2015-08-02 22:27:31.054704,2,2015-08-02 22:27:49.503989,1636,42.156.146.69,http://42.156.146.69/amdc/mobileDispatch?appkey=21646297&sign=402e65988bbc5a8b07d5de52cf212f159d9d641c&t=1438525644283&domain=gtms04.alicdn.com,172.31.67.22,Edge Cloud,23.449285,159.9195881665475
15132,,9797,42300,19,2015-08-02 22:27:49.515556,1,2015-08-02 22:28:09.430116,6231,163.177.65.166,,172.30.116.78,Edge Cloud,24.91456,643.3186056667265
15132,,674,42300,0,2015-08-02 22:27:49.173038,1,2015-08-02 22:27:49.682789,7522,163.177.67.190,http://eventlog.beacon.qq.com/analytics/upload?mType=beacon?rid=df030d4e5d7d1e29,172.30.116.78,Mobile Device,0.0,inf
27963,,0,42268,0,2015-08-02 22:27:49.689543,1,2015-08-02 22:27:49.689543,64,17.110.246.44,,172.25.75.114,Mobile Device,0.0,inf
15132,,521,42300,0,2015-08-02 22:27:49.583577,1,2015-08-02 22:27:49.993180,4222,163.177.67.190,http://eventlog.beacon.qq.com/analytics/upload?mType=beacon?rid=5824aa7388f88cb2,172.30.116.78,Mobile Device,0.0,inf
36733,,120,20859,3,2015-08-02 22:27:50.111980,2,2015-08-02 22:27:53.338189,120,14.17.52.137,,172.30.239.60,Mobile Device,3.0,80.0
36739,HTTPCMV4.2,933,42245,0,2015-08-02 22:27:50.136020,1,2015-08-02 22:28:19.995258,1194,122.13.213.48,http://pj.careland.com.cn/kcloud/cgi/kc_getdata.ums?datatype=3&lastver=4&kuid=10398520&session=2d5a6a34rrmn&bussinessid=4&version=1&duid=816976850,172.21.76.150,Mobile Device,0.0,inf
15775,,0,42246,7,2015-08-02 22:27:50.569080,1,2015-08-02 22:27:58.262470,240,74.125.203.95,,172.28.225.2,Mobile Device,7.0,34.285714285714285
47803,,1514,20855,3,2015-08-02 22:27:48.485435,2,2015-08-02 22:28:34.267075,1823,163.177.74.142,http://monitor.uu.qq.com/analytics/upload,172.25.13.153,Mobile Device,3.0,1112.3333333333333
29512,,0,42263,0,2015-08-02 22:27:50.936484,1,2015-08-02 22:27:50.936484,40,17.154.66.159,,172.27.145.203,Mobile Device,0.0,inf
36733,,540,20859,5,2015-08-02 22:27:45.710784,2,2015-08-02 22:27:51.038354,520,211.152.98.37,,172.30.239.60,Edge Cloud,10.32757,102.63789061705707
11318,,0,42275,0,2015-08-02 22:27:51.049990,1,2015-08-02 22:27:51.049990,40,17.143.162.23,,172.28.240.229,Mobile Device,0.0,inf
38892,,240,9482,2,2015-08-02 22:27:48.934203,2,2015-08-02 22:27:51.194347,340,163.177.20.250,,172.31.67.22,Mobile Device,2.0,290.0
36912,imeituan/707 CFNetwork/711.2.23 Darwin/14.0.0,248321,42276,8,2015-08-02 22:27:51.109604,1,2015-08-02 22:27:54.038620,12918,163.177.171.148,http://p1.meituan.net/520.340/deal/2b67592a536e4e3a89974ec5602ac362113505.jpg,172.29.211.79,Edge Cloud,7.929016,32947.21564441288
36739,%E5%87%AF%E7%AB%8B%E5%BE%B7%E5%AF%BC%E8%88%AA/11.4.0 CFNetwork/672.1.15 Darwin/14.0.0,621,42245,3,2015-08-02 22:27:48.200144,1,2015-08-02 22:27:51.396562,901,122.13.168.52,http://st.careland.com.cn/kmessage/api/kmessage_download_message.php?apiver=1&appid=12&apptype=2&bussinessid=4&duid=816976850&istmc=1&kuid=10398520&prover=11.4&regioncode=440113&rscharset=1&rsformat=1&session=2d5a6a34rrmn&sign=30052a05d07adea268fbf8f18e5bcd17&umsaver=2&x=408491666&y=82894713,172.21.76.150,Mobile Device,3.0,507.3333333333333
38892,Dalvik/1.6.0 (Linux; U; Android 4.2.2; R821T Build/JDQ39),1253,9482,5,2015-08-02 22:27:45.955323,2,2015-08-02 22:27:51.429565,1632,42.156.146.69,http://42.156.146.69/amdc/mobileDispatch?appkey=21646297&sign=2ef553fdf8809b748d630391cbfea3e7eb0e9933&t=1438525658416&domain=gtms03.alicdn.com,172.31.67.22,Mobile Device,5.0,577.0
15775,,0,42246,0,2015-08-02 22:27:51.437034,1,2015-08-02 22:27:51.437034,60,74.125.204.100,,172.28.225.2,Mobile Device,0.0,inf
2533,MicroMessenger Client,1491,42251,0,2015-08-02 22:27:51.208634,1,2015-08-02 22:27:51.450183,830,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.90.7.154,Edge Cloud,5.241549,442.8080325110001
6612,,439,42273,0,2015-08-02 22:23:11.644550,1,2015-08-02 22:23:11.686194,62,119.188.39.17,,172.27.97.163,Edge Cloud,5.041644,99.37234759138092
35281,Apache-HttpClient/UNAVAILABLE (java 1.4),1458,42241,32,2015-08-02 22:27:34.962161,1,2015-08-02 22:28:31.194733,2048,61.135.185.33,http://loc.map.baidu.com/sdk.php,172.26.197.184,Mobile Device,32.0,109.5625
12461,%E6%82%A6TV/4.1.2 CFNetwork/548.0.4 Darwin/11.0.0,449,42268,11,2015-08-02 22:27:39.973361,1,2015-08-02 22:27:51.939027,964,140.205.159.56,http://oc.umeng.com/check_config_update,172.26.24.97,Mobile Device,11.0,128.45454545454547
14053,,84,42262,0,2015-08-02 22:27:52.350575,1,2015-08-02 22:27:52.356426,68,221.4.8.1,cm048.getui.igexin.com,10.90.71.197,Edge Cloud,5.005851,30.364467500131347
28469,,82,42250,2,2015-08-02 22:27:53.124684,1,2015-08-02 22:27:55.385246,134,202.108.23.105,,172.30.110.149,Mobile Device,2.0,108.0
36912,,5932,42276,2,2015-08-02 22:27:51.087881,1,2015-08-02 22:27:53.158629,2705,124.251.11.5,,172.29.211.79,Edge Cloud,7.070748,1221.5115006219992
36912,,5118,42276,2,2015-08-02 22:27:50.774464,1,2015-08-02 22:27:53.163615,4567,124.251.11.5,,172.29.211.79,Edge Cloud,7.389151,1310.7053841503578
38892,2.6.7_ANDROID_TB(R821T;OPPO;android;4.2.2;17),713,9482,7,2015-08-02 22:27:46.275016,2,2015-08-02 22:27:53.354334,1350,110.75.206.8,http://wxapi.taobao.com/api/v2/account/device_token.json?,172.31.67.22,Mobile Device,7.0,294.7142857142857
57205,,3421,42246,3,2015-08-02 22:23:10.449412,1,2015-08-02 22:23:13.504702,2647,134.170.3.199,,172.27.32.164,Edge Cloud,8.05529,753.293798236935
58707,,125796,42253,33,2015-08-02 22:27:19.889530,1,2015-08-02 22:27:53.584313,5687,163.177.153.75,http://i.gtimg.cn/club/item/parcel/img/parcel/8/10278/60x60_color.png?mType=VIP_emosm,172.21.181.18,Edge Cloud,38.694783,3397.951605000602
41423,,0,42251,7,2015-08-02 22:28:03.600769,1,2015-08-02 22:28:11.245239,168,183.61.116.132,,172.31.72.196,Mobile Device,7.0,24.0
36733,,448,20859,4,2015-08-02 22:27:49.391913,2,2015-08-02 22:27:53.616520,1182,211.152.98.37,,172.30.239.60,Mobile Device,4.0,407.5
38892,2.6.7_ANDROID_TB(R821T;OPPO;android;4.2.2;17),1196,9482,28,2015-08-02 22:27:25.093271,2,2015-08-02 22:27:53.694258,1342,110.75.206.8,http://wxapi.taobao.com/api/v2/account/device_token.json?,172.31.67.22,Mobile Device,28.0,90.64285714285714
29512,QQ 5.4 rv:5.4.0.454 (iPhone; iPhone OS 7.1.1; zh_CN),116145,42263,37,2015-08-02 22:27:16.615525,1,2015-08-02 22:27:53.786504,3715,123.138.148.143,http://b186.photo.store.qq.com/psb?/V10xeNTb3xBmdA/XrpbCP*RtnM8jx*3IUTYzpH0sQr9uoZgJy4mWGcmBTQ!/b/dJsG3253EAAA&ek=1&kp=1&pt=0&bo=gAJxBAAAAAABB9c!&t=5&su=0195675601,172.27.145.203,Edge Cloud,42.170979,2842.238971971696
29512,QQ 5.4 rv:5.4.0.454 (iPhone; iPhone OS 7.1.1; zh_CN),53318,42263,38,2015-08-02 22:27:15.856092,1,2015-08-02 22:27:53.886487,1749,140.207.62.39,http://b14.photo.store.qq.com/psb?/V10xeNTb3xBmdA/tMd7Iy8QrFEfCKuSF.U4HocNM5uRn44.zcgvzWIyLDQ!/b/dA4AAAAAAAAA&ek=1&kp=1&pt=0&bo=gAJxBAAAAAABB9c!&t=5&su=0136160753,172.27.145.203,Edge Cloud,43.030395,1279.7233211547327
36912,imeituan/707 CFNetwork/711.2.23 Darwin/14.0.0,81063,42276,11,2015-08-02 22:27:51.901524,1,2015-08-02 22:28:30.987862,6553,163.177.171.148,http://p0.meituan.net/180.180/deal/__38896661__7952283.jpg,172.29.211.79,Edge Cloud,44.086338,1987.3730496735748
15132,,0,42300,0,2015-08-02 22:27:54.063144,1,2015-08-02 22:27:54.063144,52,52.17.64.135,,172.30.116.78,Mobile Device,0.0,inf
36912,,5932,42276,2,2015-08-02 22:27:51.287566,1,2015-08-02 22:27:54.063647,2705,124.251.11.5,,172.29.211.79,Edge Cloud,7.776081,1110.713738707197
18108,,569,42267,29,2015-08-02 22:27:24.678037,1,2015-08-02 22:27:54.193934,599,110.76.19.13,,172.21.245.200,Mobile Device,29.0,40.275862068965516
18108,,0,42267,0,2015-08-02 22:27:54.204103,1,2015-08-02 22:27:54.204103,40,110.76.19.13,,172.21.245.200,Mobile Device,0.0,inf
64657,,579,42262,164,2015-08-02 22:25:09.854367,1,2015-08-02 22:27:54.311693,1011,140.207.135.31,,172.21.94.15,Mobile Device,164.0,9.695121951219512
36733,,292,20859,5,2015-08-02 22:27:49.391895,2,2015-08-02 22:27:54.433012,552,58.251.61.174,,172.30.239.60,Mobile Device,5.0,168.8
36733,MicroMessenger Client,934,20859,5,2015-08-02 22:27:49.391896,2,2015-08-02 22:27:54.597282,1005,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/getcdndns,172.30.239.60,Mobile Device,5.0,387.8
7902,,0,42268,0,2015-08-02 22:27:54.820954,1,2015-08-02 22:27:54.820954,40,60.28.208.185,,172.25.142.30,Mobile Device,0.0,inf
28916,,0,42269,0,2015-08-02 22:27:54.856901,1,2015-08-02 22:27:54.856901,241,17.110.225.209,,172.21.92.176,Mobile Device,0.0,inf
36733,,112,20859,1,2015-08-02 22:27:53.572908,2,2015-08-02 22:27:54.951954,216,58.251.61.174,,172.30.239.60,Mobile Device,1.0,328.0
28469,,112,42250,0,2015-08-02 22:27:55.150061,1,2015-08-02 22:27:55.458246,112,111.206.241.108,,172.30.110.149,Mobile Device,0.0,inf
36733,,232,20859,5,2015-08-02 22:27:49.392017,2,2015-08-02 22:27:55.212079,440,14.17.52.136,,172.30.239.60,Mobile Device,5.0,134.4
3771,,0,42256,0,2015-08-02 22:28:05.349600,1,2015-08-02 22:28:05.349600,56,210.21.196.6,,172.28.176.236,Mobile Device,0.0,inf
28469,,0,42250,11,2015-08-02 22:27:55.405333,1,2015-08-02 22:28:06.442411,270,58.67.196.172,,172.30.110.149,Mobile Device,11.0,24.545454545454547
28469,,68,42250,0,2015-08-02 22:27:55.425217,1,2015-08-02 22:27:55.555471,120,140.206.160.212,,172.30.110.149,Mobile Device,0.0,inf
27963,,104,42268,10,2015-08-02 22:27:44.982673,1,2015-08-02 22:27:55.486703,192,17.110.227.16,,172.25.75.114,Mobile Device,10.0,29.6
29512,QQ 5.4 rv:5.4.0.454 (iPhone; iPhone OS 7.1.1; zh_CN),87186,42263,36,2015-08-02 22:27:19.005378,1,2015-08-02 22:27:55.856498,3513,140.207.62.39,http://b15.photo.store.qq.com/psb?/V10xeNTb3xBmdA/F9P9ekytGAB.8Jz6nYODjJzJg38CFntOBbCWq*9a9gM!/b/dA8AAAAAAAAA&ek=1&kp=1&pt=0&bo=gAJxBAAAAAABB9c!&t=5&su=067204753,172.27.145.203,Edge Cloud,41.85112,2167.1821447072384
23958,,1584,42246,15,2015-08-02 22:27:55.859189,1,2015-08-02 22:28:11.626446,184,112.90.78.168,,172.30.53.191,Edge Cloud,20.767257,85.13401649529352
29512,QQ 5.4 rv:5.4.0.454 (iPhone; iPhone OS 7.1.1; zh_CN),20784,42263,30,2015-08-02 22:27:25.805728,1,2015-08-02 22:27:56.446612,1110,140.207.62.39,http://b378.photo.store.qq.com/psb?/V10xeNTb3xBmdA/eLYA.8k2rLCAHGj9.w2uhH4mdc*EMqI63JUpkaKVyHw!/b/dHoOWeEdQgAA&ek=1&kp=1&pt=0&bo=XwI4BAAAAAAFB0U!&t=5&su=0156254001,172.27.145.203,Edge Cloud,35.640884,614.2945275992594
36739,kai li de dao hang/11.4 (iPad; iOS 7.1.2; Scale/1.00),1300,42245,2,2015-08-02 22:27:54.458802,1,2015-08-02 22:27:56.596620,786,122.13.213.48,http://pj.careland.com.cn/kposition/get_poi_by_area.php?apiver=1&duid=816976850&maxx=408534648&maxy=82922295&minx=408455629&miny=82866349&rscharset=1&rsformat=1&sign=f682a62281df7d5384c734a7ce49ac2b&source=0&src=2&zoom=9554,172.21.76.150,Edge Cloud,7.137818,292.2461738307141
18108,,1735,42267,0,2015-08-02 22:27:56.944086,1,2015-08-02 22:27:57.074138,339,112.90.78.169,,172.21.245.200,Edge Cloud,5.130052,404.28440101581816
39926,,0,42577,0,2015-08-02 22:27:57.281136,1,2015-08-02 22:27:57.281136,52,17.110.228.206,,172.25.184.206,Mobile Device,0.0,inf
38892,Dalvik/1.6.0 (Linux; U; Android 4.2.2; R821T Build/JDQ39),1129,9482,5,2015-08-02 22:27:51.633873,2,2015-08-02 22:27:57.284743,1432,42.156.146.69,http://42.156.146.69/amdc/mobileDispatch?appkey=21646297&sign=b808d61108712c7a33012accb34f8dd4fb4b3f14&t=1438525671041&domain=gtms01.alicdn.com,172.31.67.22,Mobile Device,5.0,512.2
9941,,1365,42245,0,2015-08-02 22:27:57.289998,1,2015-08-02 22:28:02.787164,587,210.21.196.6,statis.api.3g.youku.com,172.21.28.175,Edge Cloud,10.497166,185.95495203181505
38408,QSCharmer (unknown version) CFNetwork/609.1.4 Darwin/13.0.0,493,42276,32,2015-08-02 22:27:24.897484,1,2015-08-02 22:27:57.453681,1018,163.177.67.188,http://eventlog.beacon.qq.com/analytics/upload,172.26.55.83,Mobile Device,32.0,47.21875
36733,MomoChat/6.2.1 Android/373 (vivo Y27; Android 4.4.4; Gapps 1; zh_CN; 1),749,20859,2,2015-08-02 22:27:55.212078,2,2015-08-02 22:27:57.651885,1585,211.152.98.132,http://referee.immomo.com/config?version=47&fr=160912438,172.30.239.60,Mobile Device,2.0,1167.0
3493,Dalvik/1.6.0 (Linux; U; Android 4.4.2; 2013023 MIUI/5.3.3),345,42258,1,2015-08-02 22:23:16.764679,1,2015-08-02 22:23:18.024740,861,223.202.68.47,http://f3.mi-stat.gslb.mi-idc.com/diagnoses/v1/report,172.27.219.63,Mobile Device,1.0,1206.0
6612,,521,42273,0,2015-08-02 22:27:58.056245,1,2015-08-02 22:28:09.840177,195,210.21.196.6,loc.map.baidu.com,172.27.97.163,Edge Cloud,16.783932,42.659848717213585
29512,QQ 5.4 rv:5.4.0.454 (iPhone; iPhone OS 7.1.1; zh_CN),193572,42263,34,2015-08-02 22:27:23.315584,1,2015-08-02 22:27:58.126402,5720,123.138.162.114,http://b200.photo.store.qq.com/psb?/V10xeNTb3xBmdA/43MFp.hcU4DAsqWMNbz6Rd8nQxugexz2nC2P4q49Xek!/b/dN33RHedOQAA&ek=1&kp=1&pt=0&bo=gAJxBAAAAAABB9c!&t=5&su=0115030033,172.27.145.203,Edge Cloud,39.810818,5005.976013856334
29512,QQ 5.4 rv:5.4.0.454 (iPhone; iPhone OS 7.1.1; zh_CN),66207,42263,31,2015-08-02 22:27:26.675778,1,2015-08-02 22:27:58.136598,1990,123.138.148.142,http://b199.photo.store.qq.com/psb?/V10xeNTb3xBmdA/dmQeLFKdEbApN*WYqxUx9B*.62XQIBKyxWh8xSFsVDw!/b/dKZprHaaMQAA&ek=1&kp=1&pt=0&bo=gAJxBAAAAAABB9c!&t=5&su=0207253377,172.27.145.203,Edge Cloud,36.46082,1870.4187124699883
12461,%E6%82%A6TV/4.1.2 CFNetwork/548.0.4 Darwin/11.0.0,663814,42268,21,2015-08-02 22:27:49.233955,1,2015-08-02 22:28:16.158125,15990,58.248.254.6,http://imgu.3gtv.net:9090/_file/section/20150730153042611.jpg,172.26.24.97,Edge Cloud,31.92417,21294.335921654347
29512,,0,42263,0,2015-08-02 22:27:58.386790,1,2015-08-02 22:27:58.386790,362,17.172.232.208,,172.27.145.203,Mobile Device,0.0,inf
